fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.12776763849488953,0.1506430218072033,0.0,0.4621858283823601,0.06103461672619415,0.4907596167371751,0.18933083134232345,0.003725224438913418
0.09134449067444342,0.10866948059031144,0.0,0.4694957307649271,0.04370279730903175,0.4907596167371751,0.2894947486578037,0.001909934492634313
0.07419078365739881,0.08948442383724067,0.0,0.4725514678360258,0.0356381298203841,0.4907596320324983,0.30630109187989235,0.00127007629709455
0.10973828985287673,0.1289044462061562,0.0,0.4669003387142373,0.0525225764439476,0.4907596320324983,0.19629810652441645,0.002758621036310319
0.05420304820723396,0.06452607897015641,0.0,0.4787004069659126,0.026233426951785363,0.4907596320324983,0.2873380087692818,0.0006881926896346586
0.10026943959065784,0.1186144180458489,0.0,0.4685630258495077,0.04820890593142913,0.4907596320324983,0.17133585520327707,0.002324098611105383
0.0898382853019765,0.10180045092841876,0.0,0.4750368355156288,0.043038827205774635,0.4907596320324983,0.16812970249919088,0.001852340647248527
0.1929775877052621,0.2337330266446272,0.0,0.4430392007713892,0.09300619151613244,0.4907598443837515,0.02612278913782417,0.008650151660335503
0.07131917123698213,0.0843097635977435,0.0,0.4748681765075887,0.03420904786079035,0.4907598443837515,0.2717190554938594,0.0011702589555418446
0.14201844541991054,0.16625929390452246,0.0,0.4608472202233188,0.06817333487204487,0.4907598443837515,0.10134810086428138,0.004647603587575969
0.12750689960112288,0.1485211609121479,0.0,0.4656536636767351,0.06170651383279845,0.4907617969232861,0.02696143438336087,0.0038076938493973467
0.062068093741966014,0.07214252802306129,0.0,0.4781917339526864,0.029786232526230826,0.4907617969232861,0.27634492315360193,0.000887219648106691
0.09803396798229204,0.11689926638777333,0.0,0.468098412404037,0.047117940934262144,0.4907617969232861,0.28065065652593096,0.002220100357884616
0.08497516406855479,0.10059840165899496,0.0,0.471516564556996,0.04067658464635242,0.4907617969232861,0.3017946404176222,0.0016545845384918734
0.11429497500487255,0.1383164358466199,0.0,0.4625760877902977,0.055065363356815764,0.4907617969232861,0.14275534079526067,0.0030321942416181467
0.15490747148328482,0.18426279401472373,0.0,0.4549471480287911,0.07422407209964635,0.4907617978442221,0.17096940200015842,0.0055092128790535
0.08915666798457075,0.10880969798499884,0.0,0.4681724035710887,0.04311015185593272,0.4907617978442221,0.2080290454371737,0.0018584851930415792
0.0969690139372444,0.1137776677179576,0.0,0.4703090042862918,0.046662437080013656,0.4907617978442221,0.14289037616388636,0.0021773830342462328
0.08319185412121129,0.09755348459935394,0.0,0.4726533693024453,0.03972252802878857,0.4907617978442221,0.2807477782890545,0.0015778792329978935
0.12095530481120025,0.14336289576868574,0.0,0.4634614234453692,0.058031259016177526,0.4907618011816999,0.18614369270144168,0.003367627023002685
0.1449391106155824,0.17361683149022264,0.0,0.457401053153114,0.07012801902908818,0.4907618465851603,0.021005333112901464,0.004917939052944154
0.12712627064567142,0.1554647651734496,0.0,0.4582057221025012,0.061454320345395226,0.4907618465851603,0.13905915489733156,0.003776633489114457
0.1292504836930858,0.15128198576058005,0.0,0.4630797712679214,0.0617999552216706,0.4907618465851603,0.14246027473216005,0.0038192344654004906
0.07454247621485086,0.0886159059709718,0.0,0.4736241387501848,0.03573909906799816,0.4907618465851603,0.2810580968978709,0.0012772832021921868
0.10212196554632294,0.1243951555323927,0.0,0.465128417080211,0.04938086301372168,0.4907618465851603,0.2194279599134111,0.002438469631979945
0.15791872629587062,0.18046281961125246,0.0,0.4609654147298913,0.07533319387799177,0.4907618465851603,0.05384614107965102,0.0056750900998590965
0.09777788365356052,0.1155051610537058,0.0,0.468699457884804,0.04672138617667471,0.4907618465851603,0.21605176197836784,0.002182887926269971
0.12089195815278472,0.1439696210196245,0.0,0.4632852530700122,0.058246513752238174,0.4907618465851603,0.21297382063384035,0.0033926563642896704
0.08901977486466202,0.10862662005768524,0.0,0.4675423366312662,0.04270355505189555,0.4907618465851603,0.2927437488022834,0.0018235936140702735
0.11342405153678888,0.12696924941428078,0.0,0.4720776490633626,0.05414252594624153,0.4907618465851603,0.09403397247449384,0.002931413115839437
0.10066875322387578,0.12205045483788375,0.0,0.4656345366236939,0.04846157243820868,0.4907618465851603,0.2087588067554704,0.0023485240031837482
0.1744240383018964,0.19918562047629199,0.0,0.4578199508384719,0.08312175870981678,0.4907620538951303,0.0005588945230368578,0.006909226771013001
0.1265878685592036,0.15565362435055094,0.0,0.4586079982584524,0.06174978435693655,0.4907620538951303,0.13120592981008453,0.0038130358681281655
0.10052419621151884,0.11639370174733665,0.0,0.4712826789924197,0.04845716342231303,0.4907620538951303,0.11529128323900867,0.002348096686936752
0.06264419319284842,0.07848755359796482,0.0,0.4728966733556754,0.030311086529254964,0.4907620538951303,0.34165494079644915,0.0009187619665839813
0.11601391149703902,0.1373103200032748,0.0,0.4649174721194746,0.05573286911380953,0.4907620538951303,0.214838787990774,0.0031061526996570238
0.10354958674909412,0.12703250080974765,0.0,0.4635014316428244,0.049885939278720884,0.4907620538951303,0.2279729715515708,0.002488606937720226
0.11366700759715564,0.13302799262543713,0.0,0.4667960108603736,0.0545309737597189,0.4907620559663729,0.17469562744037445,0.002973627099183152
0.12214485173957725,0.14547798883494756,0.0,0.4626537279918851,0.05868483043022993,0.4907620559663729,0.2208492439089168,0.0034439093226248385
0.1649697393498371,0.19475237881383195,0.0,0.4547930350107402,0.07939167892909962,0.4907620559663729,0.1014619933215094,0.00630303868318124
0.1110697826571828,0.1355597973418756,0.0,0.4627032362517626,0.05375048881363263,0.4907620559663729,0.12632379092192514,0.0028891150477044466
0.1392951361443958,0.15903781734466071,0.0,0.4650572571234609,0.06666650925087432,0.4907620559663729,0.0841788342339514,0.004444423455696914
0.07634844934987192,0.09456767438331276,0.0,0.4698783964549617,0.03684200743595075,0.4907620559663729,0.29770953566711433,0.0013573335119106509
0.1306395724966188,0.1606566797042889,0.0,0.4559031787808919,0.06289885792904719,0.4907621426270864,0.1418546086263528,0.003956266328778462
0.1252303023649408,0.14134920654803124,0.0,0.4683077892011587,0.059447426561051786,0.4907621426270864,0.2145013036234724,0.0035339965247316468
0.1428513461596858,0.16233981333886882,0.0,0.4652870387178781,0.06843235382648327,0.4907621444037804,0.0368506699298956,0.004682987050233
0.09926726395970714,0.11519265370942645,0.0,0.4702546205246233,0.04734256491513469,0.4907621444037804,0.25142534160013225,0.0022413184527437413
0.12419100049212592,0.14824081409698625,0.0,0.4623720649514517,0.059925367322328775,0.4907621444037804,0.1566268112769513,0.0035910496487160303
0.13269326229281014,0.15047867193237094,0.0,0.4675281382050649,0.06362233286682774,0.4907621444037804,0.03063559364479885,0.00404780123941743
0.11912971992270158,0.13930018420390305,0.0,0.4659250352471254,0.05723153752362406,0.4907621444037804,0.18121819540440165,0.003275448887317989
0.06703344322432322,0.0794295607213746,0.0,0.4761216097228697,0.032394513020231976,0.4907621444037804,0.24472582679637786,0.0010494044738179787
0.08721942465935273,0.1044525487203088,0.0,0.4704377465711129,0.04206407544382068,0.4907621444037804,0.194761204791478,0.001769386442943438
0.11610737461170052,0.14054265192645005,0.0,0.462459435159871,0.05611996510613319,0.4907621568740547,0.22369979466374887,0.0031494504835136053
0.08155377070009552,0.09634751912838672,0.0,0.4730547637744896,0.03932006301441082,0.4907621568740547,0.2003563882381854,0.001546067355457237
0.08949675065134778,0.10371466271610497,0.0,0.4734518365841652,0.04320217121310774,0.4907621568740547,0.16935848369956893,0.0018664275975266746
0.10850017500401632,0.1291065989207192,0.0,0.4656880724132707,0.0520162572299676,0.4907621568740547,0.21178106064987287,0.002705691016214157
0.09843291787586048,0.1189854622466933,0.0,0.4662812274272986,0.047252266399968594,0.4907621568740547,0.223570950045456,0.0022327766799336013
0.14306068528971852,0.1703925289195246,0.0,0.458552306615865,0.06909133933066741,0.4907621568740547,0.02886153505197692,0.004773613170505429
0.09991871554329047,0.11667394877432825,0.0,0.4704797712813405,0.048195781590807014,0.4907621568740547,0.14271714640859495,0.0023228333631487713
0.08331203903502782,0.10123827894171104,0.0,0.4700840963469073,0.040280109207281804,0.4907621568740547,0.2369532426621311,0.0016224871977505485
0.08552907542867537,0.10149629467020248,0.0,0.4717002022763096,0.041217170036228684,0.4907621568740547,0.2385565735342201,0.0016988551057953874
0.12030898119809805,0.14472609332539746,0.0,0.4621818250702852,0.0580728648382484,0.4907621887191858,0.17981198703093146,0.003372457630521468
0.10245640746377732,0.11920981664013312,0.0,0.4699049113843613,0.049176269652654266,0.4907621887191858,0.17618768749705035,0.002418305496950565
0.16918279363615335,0.20087466397772355,0.0,0.452420160499989,0.08126631787926338,0.4907621887191858,0.059824574500037475,0.006604214421653482
0.15399544499032675,0.182247029993668,0.0,0.4562086107922189,0.07384672603335056,0.4907621887191858,0.092921932203298,0.005453338945844735
0.04338214226774605,0.05367624853139258,0.0,0.4790900074511423,0.021002033631674518,0.4907621887191858,0.3860095183418315,0.0004410854166659877
0.10475168664903386,0.12473076101974352,0.0,0.4669102953122756,0.05043943380641666,0.4907621887191858,0.2005851355994756,0.002544136482711888
0.11927450108501575,0.1417045023629937,0.0,0.4643634536994431,0.0576528836716255,0.4907621887191858,0.15607747635280686,0.0033238549956539822
0.05825943671408713,0.07326755825326611,0.0,0.4738684413057682,0.028186905419924264,0.4907621887191858,0.35343854576293865,0.0007945016371517558
0.14610038143993756,0.16234582090447372,0.0,0.4679481373486344,0.06976588476696115,0.4907621887191858,0.02403820929018748,0.0048672786773169005
0.08844999332912215,0.1039105231026322,0.0,0.4717209505268334,0.04243464245513992,0.4907621887191858,0.24130325502089844,0.0018006988802955633
0.07352136685332986,0.0884478746050133,0.0,0.4726826238977829,0.035184154891805264,0.4907621887191858,0.2987780842551907,0.0012379247554505446
0.1265311865300277,0.1443457263644763,0.0,0.4674959626509033,0.060539750148096885,0.4907621887191858,0.13301113225893305,0.0036650613479939976
0.11636902605604313,0.1442844332879671,0.0,0.458739834409253,0.05613103948901714,0.4907621887191858,0.21854682466544686,0.003150693594117601
0.08977812507627789,0.1041160318527056,0.0,0.4728002997107538,0.04307707142213678,0.4907621887191858,0.20117425589851354,0.001855634082307873
0.17610558219101474,0.2059961079768813,0.0,0.4533509792975912,0.08429244302013199,0.4907622012342086,0.027561338807674897,0.007105215950302199
0.086980187450526,0.10258337309765286,0.0,0.4714995273259072,0.041660349594675766,0.4907622012342086,0.2855292170079208,0.0017355847283506013
0.09441815320674517,0.10596341533922823,0.0,0.4755204621450958,0.04536083812505772,0.4907622012342086,0.105788974970031,0.0020576056354076892
0.09868389518604864,0.11550915021587732,0.0,0.4696989416205268,0.04722294530109777,0.4907622012342086,0.23180572802831545,0.002230006562910472
0.11306753620956,0.13709023662240874,0.0,0.4625930203141864,0.0544605278511933,0.4907622012342086,0.20716442169400173,0.002965949093830601
0.13682578388828984,0.1642732662577863,0.0,0.4584041384288975,0.06595760172623763,0.4907622012342086,0.1039914332522412,0.0043504052254769825
0.08959570633918262,0.1076927804371894,0.0,0.4697277295023163,0.04332915435264857,0.4907622012342086,0.2148273587717784,0.0018774156169156441
0.10845063479804896,0.12244076092303165,0.0,0.4721944051728032,0.0519364647827541,0.4907622365303266,0.11607778587919088,0.002697396374130257
0.1068399382667649,0.12709337141964375,0.0,0.4671027778323169,0.05171692845352102,0.4907622923449186,0.1736726253286612,0.0026746406886666105
0.10913410770973232,0.12805317405164934,0.0,0.468190021623497,0.05274045166511386,0.4907622923449186,0.1133802049316988,0.002781555241840212
0.1456365673054092,0.17177338594532726,0.0,0.4587527072960529,0.06988190044823075,0.4907622923449186,0.15112273051601796,0.0048834800102564345
0.12572246118948374,0.14587284610714366,0.0,0.4654373426333838,0.0602739481978044,0.4907622923449186,0.10523879720323792,0.0036329488313516078
0.09486257390377403,0.11446532054238236,0.0,0.4674546782953456,0.045578848643351454,0.490762301551025,0.2299726475075385,0.0020774314436535412
0.0808378131079501,0.09706854064312058,0.0,0.4711345166930635,0.03872037789257953,0.490762301551025,0.2758123176698765,0.0014992676641441614
0.10109742569975096,0.12628582939836186,0.0,0.4625519014326594,0.049037714639998134,0.490762301551025,0.24024525023027696,0.002404697457113887
0.11668283217407525,0.13442253247152364,0.0,0.4683666249091015,0.05601342791480008,0.490762301551025,0.18634621287725106,0.003137504106766505
0.1167385383172197,0.14345746533852766,0.0,0.4605209405683145,0.056608052177908576,0.490762301551025,0.1868621996139041,0.00320447157137682
0.09699220467533888,0.1105220391041571,0.0,0.4727711440787344,0.046265440815933236,0.490762301551025,0.1984722255963016,0.002140491013892621
0.08488102946162494,0.10133679892016052,0.0,0.4715550217779901,0.04106475957356282,0.490762301551025,0.19940187384129773,0.0016863144788345195
0.042252063158979766,0.052736229271501886,0.0,0.4788586657114203,0.020416296715948603,0.490762301551025,0.4081645725995301,0.00041682517159365374
0.13511475112102928,0.1568812442485721,0.0,0.4634419430330852,0.06478044286531616,0.490762301551025,0.12274419176000505,0.004196505777826492
0.07916204606245986,0.09742310677360046,0.0,0.4697650085692975,0.038212893287011385,0.4907623287688752,0.3180707545582648,0.0014602252133645206
0.1595621782522266,0.1883005140207623,0.0,0.4557875394892967,0.07666286237059194,0.4907623287688752,0.12039992137845976,0.005877194466852322
0.10331482824046433,0.12585084672678326,0.0,0.4646447686583959,0.04986664237717337,0.4907623306308324,0.2010687769002784,0.002486682021972903
0.12363070725076974,0.14955965916673594,0.0,0.4605745891655153,0.059685958850709424,0.4907623306308324,0.2046918210466221,0.0035624136839285782
0.1019659159238018,0.12414551745862246,0.0,0.4651666777880837,0.04927493230793688,0.4907623306308324,0.2379439873268541,0.002428018953951761
0.1354271500806697,0.15528334099389918,0.0,0.4655267244869077,0.06502386742498725,0.4907623306308324,0.08547158445851193,0.004228103334902319
0.10200270948251516,0.1239740462950064,0.0,0.46498342356247,0.04909756961332201,0.4907623306308324,0.21671725601398306,0.0024105713419350014
0.07109795780059948,0.0846378967032182,0.0,0.4741699149947999,0.03402274053359283,0.4907623306308324,0.3003524087261616,0.0011575468734161807
0.08403258550250793,0.09837906220488436,0.0,0.4726328562389725,0.04012479383215931,0.4907623307795382,0.2850021339356275,0.00160999908007329
0.14021602098809233,0.16041052572425188,0.0,0.4639446337642612,0.06679641435448745,0.4907623307795382,0.10415425426283924,0.004461760970616378
0.17524497882719953,0.2024191350103479,0.0,0.4556983690225793,0.08367758662669449,0.4907623307795382,0.02223532945413221,0.00700193850366796
0.08945299513949617,0.10690372050486224,0.0,0.4701279343746114,0.04313466204996772,0.4907623307795382,0.21809418129277355,0.0018605990701649239
0.13369003928091064,0.16165255712059365,0.0,0.4578696813144301,0.06437994366840756,0.4907623510982087,0.13434144479647375,0.00414477714674733
